Dia->Cil;Dia->Nsci;Dia->Tun;Dia->Clado;Dia->Cop;Dia->Biv;Dia->Gastr;Dia->Poly;Dia->Mlei;Dia->Her;Dia->Doc;Dia->Poc;Dia->Exp;Dia->Resp;Phae->Cil;Phae->Nsci;Phae->Tun;Phae->Clado;Phae->Cop;Phae->Biv;Phae->Gastr;Phae->Poly;Phae->Doc;Phae->Poc;Phae->Exp;Phae->Resp;Cil->Nsci;Cil->Tun;Cil->Clado;Cil->Cop;Cil->Biv;Cil->Gastr;Cil->Poly;Cil->Hydro;Cil->Ppil;Cil->Mlei;Cil->Bcu;Cil->Poc;Cil->Exp;Cil->Resp;Nsci->Ppil;Nsci->Mlei;Nsci->Bcu;Nsci->Poc;Nsci->Exp;Nsci->Resp;Tun->Hydro;Tun->Ppil;Tun->Mlei;Tun->Bcu;Tun->Her;Tun->Poc;Tun->Exp;Tun->Resp;Clado->Hydro;Clado->Ppil;Clado->Mlei;Clado->Bcu;Clado->Her;Clado->Poc;Clado->Exp;Clado->Resp;Cop->Hydro;Cop->Ppil;Cop->Mlei;Cop->Bcu;Cop->Her;Cop->Poc;Cop->Exp;Cop->Resp;Biv->Nsci;Biv->Poly;Biv->Hydro;Biv->Ppil;Biv->Mlei;Biv->Bcu;Biv->Her;Biv->Poc;Biv->Exp;Biv->Resp;Gastr->Hydro;Gastr->Ppil;Gastr->Mlei;Gastr->Bcu;Gastr->Her;Gastr->Poc;Gastr->Exp;Gastr->Resp;Poly->Ppil;Poly->Mlei;Poly->Bcu;Poly->Her;Poly->Poc;Poly->Exp;Poly->Resp;Hydro->Ppil;Hydro->Mlei;Hydro->Poc;Hydro->Exp;Hydro->Resp;Ppil->Bcu;Ppil->Poc;Ppil->Exp;Ppil->Resp;Mlei->Bcu;Mlei->Poc;Mlei->Exp;Mlei->Resp;Bcu->Poc;Bcu->Exp;Bcu->Resp;Her->Poc;Her->Exp;Her->Resp;Bac->Cil;Bac->Tun;Bac->Biv;Bac->Poc;Bac->Exp;Bac->Resp;Doc->Bac;Poc->Cil;Poc->Nsci;Poc->Tun;Poc->Clado;Poc->Cop;Poc->Biv;Poc->Gastr;Poc->Poly;Poc->Exp;Imp->Dia;Imp->Phae;Imp->Cil;Imp->Nsci;Imp->Tun;Imp->Clado;Imp->Cop;Imp->Biv;Imp->Gastr;Imp->Poly;Imp->Hydro;Imp->Ppil;Imp->Mlei;Imp->Bcu;Imp->Her;Imp->Doc;Imp->Poc;Doc->Exp
13,28563438;2,586936961;10,567124;0,005760077;0,971473852;0,261048275;0,565425918;3,794181891;0,000176002;0,005583852;10,78848555;3,496485496;23,18822778;7,745266821;0,065195326;0,670435148;0,741068294;0,009143108;2,491005176;0,068028833;0,044137598;1,272722504;7,289693928;15,77081126;15,57595289;5,540397359;0,310407526;0,112030713;0,038923302;0,250988276;0,006986346;0,105978201;1,498413706;0,006840563;0,000171244;0,000737161;7,46489E-06;10,35769137;0,173811851;1,015181512;0,000554118;0,000249477;0,000221707;41,31879604;70,07957623;16,3336439;0,017445275;0,000167693;0,000380357;1,8556E-05;0,04522012;4,993368192;6,027819151;0,652517276;0,003744212;0,00010789;0,001045015;7,9748E-05;0,003930181;0,01004863;0,033082586;0,028615742;0,002749439;0,000224666;0,003982546;0,000139307;0,316365555;1,455694443;1,833164656;0,356628225;0,177134758;0,231566086;0,012317907;0,000420749;0,007111275;6,03391E-05;0,00412707;0,196174909;0,192319154;0,248972672;0,003315928;2,35875E-06;0,000344282;4,1E-05;0,030125528;0,104845608;0,500896333;0,213267004;0,000258966;0,000197796;0,000211069;0,058679016;1,590807382;4,392322676;2,271400981;0,001289301;0,000424759;0,016701465;0,036958382;0,015513858;1,14386E-05;0,00079566;0,001673717;0,000783971;8,43795E-05;0,003043557;0,009042834;0,005769376;0,000145095;0,000188102;0,000645476;0,179575105;0,322987496;0,121077706;0,052828575;0,031587266;0,002839193;0,326060469;1,102106379;6,091315599;7,606737481;0,033868366;4,227251971;0,134258752;0,006794603;0,055744076;0,102988345;0,104236375;0,59513706;364,357697;77,26181085;49,53859142;0,440642586;119,7608751;0,150867598;0,020032915;0,199737458;0,628313927;0,03305995;0,921856639;0,024474442;6,77998E-05;0,003291477;0,000103663;0,159608984;4,078527824;289,7969319;14,54996982
13,21339802;2,774907809;10,7593699;0,00507674;0,786644073;0,467863627;0,226089496;3,600664399;0,000158156;0,004850566;10,74217162;3,765682399;23,09130905;7,829621833;0,020745644;0,600287032;0,596058521;0,013755155;2,364294609;0,685077852;0,120148734;1,245175203;7,186872003;15,73252677;15,48361849;5,518093489;0,236448789;0,068488959;0,008614436;0,0853946;0,017064075;0,100447877;1,645959523;0,000972731;0,000122232;0,002450326;0,000136748;10,3060046;0,088908979;1,111094799;8,99529E-05;0,00211459;7,99347E-06;41,3582514;70,0214176;16,45267657;0,013816242;0,000769379;0,000471456;6,78892E-05;0,026719875;4,980227475;5,997956781;0,755394048;0,010997425;0,000177653;0,000271088;2,10779E-05;0,001203944;0,013972972;0,03018552;0,019498617;0,000667029;4,00901E-05;0,007636785;8,31178E-06;0,241382403;1,336451959;1,698383214;0,458795676;0,168819666;0,27071539;0,013140637;0,000121296;0,002388844;0,000293169;0,004908284;0,357416168;0,191566065;0,254514502;0,020280878;0,000416494;0,000263695;0,000131672;0,036348755;0,089882578;0,431630536;0,292728585;0,000508535;0,002031135;0,000107243;0,071225938;1,559382919;4,344388514;2,356261657;0,000140266;0,001199524;0,010876816;0,033543319;0,022784416;2,56737E-05;0,000388656;0,00183305;0,000897476;0,000145198;0,005452116;0,009575834;0,004007508;0,000282911;1,08661E-05;0,000673561;0,108735968;0,309743795;0,189485853;0,088429649;0,022926809;0,010204825;0,304174004;1,064244677;6,1861728;7,676152764;0,091012421;4,210460437;0,147813615;0,001310378;0,17493837;0,083512583;0,139822555;0,62679425;364,3397789;77,26780769;49,5666535;0,258522939;119,8436344;0,180765341;0,047571587;0,332093815;0,000161059;0,285174531;0,944597175;0,0086694;0,000758958;0,000195059;2,23625E-05;0,221325852;4,05145743;289,8857338;14,30434829
13,16563657;2,805460164;10,37670933;0,019074235;0,691903428;0,314093978;0,520660827;3,790951231;7,96158E-05;0,001382098;10,96587499;3,674068394;23,14699539;7,799741589;0,172660811;0,560027522;0,681906821;0,02901118;2,356321459;0,585366854;0,04373166;1,189418008;7,107436537;15,78579668;15,48457955;5,574384041;0,158515163;0,080518346;0,017025335;0,360765731;0,023415543;0,091438715;1,734410934;0,020448414;0,000561151;0,00163512;6,04069E-05;10,29754869;0,029674812;1,097937859;0,000533341;0,00410498;3,66414E-05;41,13291625;70,05080264;16,50936307;0,005808096;0,000313498;0,000539486;0,000124056;0,038164554;4,968221942;5,928106554;0,68545794;0,009891951;0,000321689;0,000492032;1,79953E-05;0,001568499;0,018201888;0,02840332;0,020952202;0,006911382;5,77274E-05;0,005389901;0,000208581;0,363320135;1,30656262;1,610673516;0,4032486;0,178521041;0,226824831;0,014165456;0,000712176;0,000202339;2,66282E-05;0,002752321;0,183741678;0,189829858;0,204365136;0,000590223;2,68897E-05;0,000305876;0,000151659;0,025721396;0,145667946;0,393888265;0,263643766;0,000541985;0,000429999;0,000135028;0,045059589;1,671592493;4,399228824;2,4111152;0,00036945;0,001286141;0,019547686;0,037886755;0,015275695;0,000166044;0,00045411;0,001609894;0,001275613;9,16246E-06;0,004428453;0,009738853;0,00398192;0,000750534;0,000157022;6,38541E-05;0,163872595;0,314710669;0,13845458;0,129697514;0,07674544;0,007126915;0,345347313;1,047726792;6,169649424;7,776293397;0,091530676;4,133042119;0,160465199;0,014311133;0,204870315;0,052224425;0,110616604;0,514689758;364,2795547;77,27263184;49,57064112;0,354430657;119,8621909;0,250390996;0,000427692;0,082511531;0,018913749;0,063548213;1,071808357;0,016550206;6,77548E-05;0,003692898;3,5207E-05;0,139069252;3,967091352;289,8425857;14,26410948
13,30507879;2,966121314;10,44014796;0,050305305;0,82101562;0,163845803;0,772117826;3,608580868;0,000107545;0,005336227;10,54776768;3,510716632;23,19348847;7,843910873;0,112504124;0,473859092;0,877439014;0,005857977;2,294430201;0,615799945;0,001887272;1,220247085;7,03458333;15,79676038;15,48575375;5,662149665;0,099845343;0,031746695;0,006289029;0,390073551;0,013642021;0,009930536;1,697255107;0,039110765;0,000419278;0,000723516;4,17866E-05;10,27892639;0,004554608;1,236895806;0,000127984;0,000413103;7,51854E-05;41,05038202;70,07501741;16,62631015;0,014008932;0,000204145;0,000269614;0,000352637;0,033182664;5,012252805;5,959718446;0,717080147;0,003044631;0,000777908;0,000675768;1,29441E-05;0,001247268;0,00985813;0,041363538;0,029628714;0,002891524;0,000515774;0,006039212;4,04315E-05;0,358722605;1,319533682;1,609863858;0,410994718;0,185559416;0,272868736;0,003053844;8,88866E-05;0,000238154;1,02306E-05;0,00207433;0,297770813;0,203554905;0,247715005;0,014867223;0,000837944;0,000230382;0,00021539;0,031931995;0,161863215;0,419479476;0,274932496;6,90585E-05;0,001441559;3,32822E-05;0,000618707;1,644790721;4,358530544;2,370448081;0,00012345;0,000947691;0,013156471;0,039351418;0,027139391;1,99737E-05;0,000573153;0,001944132;0,001354808;5,0059E-05;0,00203236;0,006278652;0,00402572;0,000300539;0,000500005;7,31317E-05;0,141067353;0,307087245;0,118599426;0,155225814;0,05354788;0,02332724;0,367301613;1,056157058;6,178072358;7,833631964;0,094817496;4,077655869;0,115046951;0,022448288;0,191775352;0,021396552;0,022578419;0,541541916;364,2598059;77,22854092;49,58127183;0,1418282;119,9492848;0,219140885;0,0017083;0,011307081;0,374922758;0,097844067;1,03543824;0,003741503;0,000727638;0,001300248;2,17556E-05;0,133640228;3,906115542;289,7397804;13,65483458
13,23712475;3,093411721;10,89422236;0,006317107;0,938877903;0,182315891;0,441949637;3,636915061;0,00010629;0,001009771;9,863934291;3,511896671;23,37052811;7,956134239;0,140766993;0,555882942;0,656531976;0,013879701;2,049921626;0,538015116;0,089739433;1,308592091;7,020277871;15,85868541;15,54979621;5,735642276;0,133979807;0,087166854;0,011459066;0,033627065;0,010540289;0,072322398;1,746572613;0,019570834;0,000250258;0,001102021;7,94888E-05;10,35106214;0,072134779;1,072780262;0,000481718;0,000935038;8,25685E-05;41,10820026;70,12643899;16,61235483;5,22566E-05;0,000586126;0,00035831;2,88749E-05;0,028840495;5,03342473;5,982022092;0,739267857;0,004514491;0,000246522;0,000871699;7,06065E-05;0,00249614;0,010593641;0,034163793;0,031642873;0,000839817;0,000547091;0,002227997;0,000380972;0,304334906;1,302976896;1,595508232;0,360610339;0,130190421;0,229818191;0,031712989;0,00030291;0,007166078;5,18133E-08;0,003811127;0,225631461;0,134014897;0,198973954;0,010243614;0,0006827;0,00043256;1,96953E-05;0,017271286;0,129797835;0,43509183;0,218246851;0,00026505;0,003038312;7,67597E-05;0,032686583;1,618478866;4,334202474;2,345967798;0,000283167;0,000927644;0,013123465;0,03980545;0,024472428;0,000102748;0,000732477;0,00182906;0,001188574;1,47055E-05;0,002132398;0,009281398;0,006212576;0,000200671;8,52137E-05;0,000667252;0,053625521;0,298751999;0,132310331;0,126268574;0,02827855;0,015674026;0,401975702;1,092416732;6,214326582;7,878940165;0,031471983;4,048440244;0,106599659;0,017819138;0,208465674;0,106249337;0,118990266;0,56775175;364,2637024;77,1347438;49,51773165;0,077015582;119,8865883;0,011781344;0,035124754;0,336533981;0,108827422;0,088784636;0,845066136;0,011678153;0,000207316;0,000475128;9,6666E-05;0,094237542;3,836494721;289,8469523;12,84176672
13,31168434;3,06502765;10,53437668;0,021510759;0,853584404;0,105930258;0,546425166;3,590700888;0,000115528;0,002560841;10,12467538;3,529966092;23,37600022;8,076442267;0,222180836;0,608589766;0,749197517;0,029468027;2,13539549;0,121024786;0,091554298;1,329116589;6,852736928;15,89245667;15,59933989;5,838025051;0,167076902;0,113430181;0,030396244;0,208969947;0,013150212;0,08286698;1,887249433;0,003483043;0,000115922;0,003274485;1,77117E-05;10,32839108;0,07051058;1,028128204;0,000222901;0,000474173;0,000148167;41,26171128;70,08730087;16,58028287;0,019390348;0,001625675;0,000292707;2,79915E-05;0,01109183;4,987285181;5,95229823;0,709532432;0,032797029;0,000100719;0,000378014;0,000207271;0,004998704;0,017615731;0,009561336;0,025040364;0,009713643;0,000113997;0,004465693;5,14609E-06;0,289868371;1,244801215;1,555414842;0,421889491;0,186586148;0,246206382;0,007482399;0,000236418;0,007026091;0,000216352;0,003231311;0,252518916;0,177614439;0,242776662;0,003985062;0,000675454;0,00041271;6,47234E-05;0,026345538;0,093676072;0,439774947;0,216829019;0,000156606;0,001105294;0,000115002;0,087906938;1,629997886;4,362139635;2,373834074;0,000544694;0,000849769;0,01611371;0,039635579;0,020509165;6,23328E-05;0,000890229;0,00191926;0,00103995;4,14524E-05;0,002110928;0,009775777;0,007067878;5,81001E-05;0,000286698;0,000612383;0,055600863;0,301299364;0,19444381;0,162263956;0,090257713;0,016347562;0,418250006;1,124970459;6,246857802;8,058947499;0,051477193;4,101537693;0,152968234;0,006163306;0,266708999;0,059998922;0,047514485;0,556341948;364,2799981;77,13900047;49,46908585;0,189454608;119,8013221;0,041314069;0,003160833;0,061613556;0,807443377;0,013402595;0,845640195;0,000801394;0,000119386;0,000601572;5,1031E-05;0,125340504;3,626802029;289,7912649;12,54526684
13,05114838;2,869857581;10,81993444;0,006603629;0,780960511;0,229039249;0,688133162;3,551889745;7,04971E-05;0,003252653;10,01663311;3,755828571;23,39901274;8,046469985;0,321549909;0,666337142;0,454143168;0,030968203;2,268989273;0,034418299;0,041213388;1,307172878;7,24278594;15,84813646;15,55425862;5,745433835;0,160453569;0,096164061;0,007891999;0,276035559;0,014785012;0,036655137;1,849920037;0,004803361;0,000119941;7,36498E-05;6,96694E-05;10,30793296;0,03195575;1,190504246;0,000233214;0,000469307;0,000130905;41,26354503;69,94218274;16,55776121;0,020063276;0,000123047;0,000380795;7,52695E-05;0,009443407;4,980772103;5,928348992;0,68559562;0,024825843;0,00023356;0,000966407;0,000113576;0,002488535;0,009907165;0,016738166;0,017979731;0,000564605;8,09778E-06;0,002824827;0,000172103;0,306448764;1,279369327;1,573926177;0,483956259;0,182718469;0,246742726;0,007236585;1,50814E-05;0,007436535;5,45913E-05;0,005560368;0,2526586;0,162340906;0,223688235;0,007234963;0,001088846;0,000290213;1,99292E-05;0,010047261;0,129250506;0,489420609;0,240040055;0,00138406;0,002095862;4,38783E-05;0,082791631;1,642893184;4,359181398;2,370788203;0,000458622;0,000401046;0,00933116;0,037610877;0,018105776;6,88641E-05;0,000697954;0,001785502;0,001143305;0,000132507;0,002919583;0,009650426;0,003799633;0,000113252;0,000227604;0,000545998;0,066967374;0,304212439;0,167763852;0,117685024;0,028511266;0,014711317;0,347892183;1,039111002;6,160988317;7,708899111;0,076942643;4,120350841;0,160964084;0,00725799;0,232164364;0,192374488;0,060323984;0,543452877;364,2658337;77,21883424;49,51540713;0,410038995;119,7646048;0,065085496;0,02053116;0,089120452;0,603123732;0,05106671;0,959999952;0,001178848;3,11555E-05;0,00149301;5,56076E-06;0,118911045;4,058858948;289,7614495;13,60937888
13,09668629;3,317243493;10,53413167;0,004447383;0,676536275;0,093765952;0,271183784;3,830981653;0,000183394;0,000921659;9,562706419;3,870762242;23,47745256;8,364297503;0,417789098;0,6820952;0,573496941;0,001539333;2,333052759;0,060945543;0,175683455;1,326424615;6,404345782;15,90942436;15,66719155;5,848283968;0,119323584;0,119694859;0,022036043;0,315330003;0,020468858;0,088308069;1,813969285;0,008427712;0,000471934;0,002248679;3,51694E-05;10,28492079;0,073024449;1,293108358;0,000174586;0,002321335;0,000225185;41,39337778;70,01711056;16,62859411;0,037441645;0,000318945;0,000413447;0,000131556;0,031983317;4,930107702;5,95407273;0,711348737;0,00221497;8,20383E-05;0,001154266;4,12973E-06;0,003511581;0,015848038;0,042102195;0,025096605;0,009375776;0,000430094;0,007094724;8,1048E-05;0,287815957;1,264864709;1,63620346;0,484581123;0,086694703;0,17905545;0,006144804;0,001086559;0,001975054;0,000106507;0,005477149;0,200760745;0,186534164;0,185820881;4,90013E-05;1,3845E-05;0,000535932;2,2761E-05;0,017146888;0,202058404;0,372017536;0,153662247;0,000258689;0,001436738;9,8191E-05;0,097026232;1,661199384;4,453582969;2,465179507;0,000449689;0,000705234;0,015518426;0,039880143;0,018574494;8,21779E-05;0,000337168;0,001583974;0,001311427;0,00014769;0,00224675;0,009169005;0,006938793;0,000574818;1,90442E-05;0,00036531;0,097303345;0,323194075;0,058974997;0,253439727;0,187923136;0,01171731;0,457191683;1,224170132;6,346041296;8,480483284;0,103754586;4,106041903;0,211210747;0,057448149;0,246684269;0,146217437;0,091954846;0,525169242;364,3441985;77,10130028;49,4002726;0,289698094;119,7304047;0,039360726;0,004542915;0,118843585;0,520540918;0,11837646;1,003181463;0,011474077;2,83666E-05;0,000433435;2,47567E-05;0,035589634;3,092230219;289,5261833;10,57879914
13,30187872;3,329070982;10,85996913;0,004212162;0,840014733;0,221791833;0,291892336;3,472558613;7,40936E-05;0,003747555;9,530705358;3,589098353;23,33468948;8,331105442;0,194882877;0,619960647;0,719615531;0,020001498;2,34361525;0,24137941;0,133018552;1,326730168;6,517900601;15,88345805;15,61001072;5,840589317;0,130704648;0,010267398;0,001296143;0,419334382;0,017485493;0,07640398;1,813287813;0,006184738;0,001624384;0,001058288;7,11561E-05;10,32044809;0,086973009;1,251026523;0,000202544;0,003227922;0,000155642;41,40509044;69,9524471;16,56964207;0,015431919;0,000640754;0,000613425;6,14039E-05;0,011126066;5,002335514;6,007110752;0,764214535;0,002077246;6,19781E-05;0,000748466;3,23843E-05;0,003555629;0,011715627;0,044249609;0,028284971;0,001273396;0,000393443;0,004851142;1,82342E-05;0,25422303;1,379245675;1,732364826;0,410252988;0,105598878;0,269538136;0,014743724;0,000336931;0,002779418;0,00015605;0,006059111;0,26347301;0,229722141;0,247626362;0,032827489;3,00427E-05;0,000334233;0,000145846;0,038486619;0,087312401;0,331144763;0,175266393;0,000172126;0,000321709;6,13256E-05;0,121000756;1,629879004;4,403683787;2,415177297;8,93253E-05;0,000990094;0,009961276;0,039781019;0,028911617;4,6954E-05;0,000448433;0,00178468;0,001314518;5,27074E-05;0,001863088;0,009647132;0,006814607;1,97529E-05;0,000652258;0,000304773;0,051172721;0,279978435;0,212113705;0,227865295;0,052749334;0,02150299;0,46871826;1,216481263;6,338345592;8,325662734;0,067270452;4,080955014;0,065254721;0,026443821;0,132329185;0,217309705;0,10348286;0,556435012;364,3274516;77,11080879;49,45116262;0,344268702;119,6644755;0,093678254;0,038772287;0,047329184;0,42056433;0,060750059;1,131746262;0,00719482;4,30559E-05;0,003378744;0,000175081;0,105066094;3,246244253;289,4726926;10,96918748
12,93843273;3,681651823;10,46018485;0,00841382;0,673169911;0,265116848;0,263628218;4,047583501;0,000142802;0,002558402;8,79145382;3,788347437;23,45084092;8,609825879;0,40457251;0,21291423;0,693782414;0,050122229;2,402039325;0,345268475;0,234270949;1,346437455;5,738976042;15,96816695;15,76252428;6,132856106;0,072769754;0,110134665;0,009960004;0,122073209;0,014683746;0,01058755;1,845659229;0,005706171;7,58081E-05;0,001926329;4,64396E-05;10,35242531;0,193367474;1,217258191;0,000152771;0,003291079;0,00022794;41,24013189;70,04456098;16,67619295;0,002257599;0,000199198;0,000531577;5,02878E-05;0,007980041;4,940441953;6,006614382;0,763639169;0,022539181;0,000200813;0,000877934;1,88278E-05;0,002042731;0,009231577;0,037156531;0,019080598;0,002799618;3,94242E-05;0,002967939;1,86419E-05;0,292847327;1,294756186;1,709525026;0,345430126;0,155518442;0,194623599;0,007587679;0,000147406;0,0027643;1,05582E-05;0,002340745;0,253569813;0,280907294;0,252693037;0,031055468;4,08258E-05;0,000300361;5,20568E-05;0,025476964;0,087455097;0,404881384;0,255510125;0,000893486;0,000866685;1,53004E-05;0,182731399;1,703899852;4,539095042;2,550699419;0,001144196;0,001031861;0,011350205;0,037293993;0,022360616;0,000125171;0,000592404;0,001512405;0,000949824;0,000166774;0,001821688;0,009129781;0,005909199;0,000126196;0,000469422;0,000350895;0,073804831;0,27616617;0,199157443;0,312090452;0,236447473;0,009338715;0,591628708;1,399986794;6,521842528;9,07133467;0,029378806;4,395412991;0,127326124;0,020413885;0,21680028;0,171855815;0,00747992;0,482441074;364,3920844;76,98135096;49,29193096;0,272199378;119,4462904;0,093838682;0,002238254;0,234301563;0,343899274;0,288805644;1,061456326;0,001235155;0,000285876;0,002326576;0,000214515;0,033150834;2,324939971;289,5254432;7,784035163
13,08566585;3,511878155;10,33285259;0,015409721;0,710054475;0,397836048;0,416335705;3,971538218;3,03203E-05;0,000991816;8,500081157;3,651872371;23,60220116;8,713380507;0,506769366;0,168427896;0,721410034;0,031544708;2,562353607;0,428739373;0,151221022;1,317495737;5,743511019;15,95720944;15,7484548;5,98833417;0,048852906;0,096859827;0,010379433;0,112262934;0,019618085;0,185204146;2,026644257;0,010964704;0,000846552;0,000812902;2,94287E-05;10,33645668;0,151535087;1,072772504;0,000184552;0,000940569;9,61146E-05;41,26098771;70,12098189;16,57469152;0,009196335;0,000159978;0,000230771;8,74008E-05;0,037296674;4,930214447;5,967746008;0,724767862;0,00548368;0,000292277;0,00094192;0,000148461;0,005603596;0,016580633;0,029057497;0,021718473;0,006295983;0,000353748;0,003765191;3,69831E-05;0,299733089;1,305105407;1,691037577;0,405253669;0,196123706;0,189371975;0,014848962;0,000556523;0,00560032;3,57447E-05;0,002501056;0,27050717;0,269389194;0,252001756;0,009296557;7,25103E-05;0,000372486;4,87786E-05;0,006388168;0,12875889;0,456414437;0,274502408;0,000355917;0,003288673;2,87998E-05;0,208667561;1,733433146;4,539518597;2,551084983;9,67186E-05;0,00026358;0,016491541;0,040295306;0,01853434;0,000281727;0,000305679;0,001622854;0,000794223;2,13596E-05;0,002301293;0,008736699;0,006315433;0,000411742;0,000123928;0,00038767;0,109533813;0,317684304;0,189432862;0,337684786;0,248642578;0,017369327;0,593950163;1,373433475;6,495288539;9,066368867;0,052556861;4,394655263;0,137181383;0,009611809;0,206485591;0,070949294;0,033324667;0,453036047;364,3668913;76,91012809;49,32547116;0,090562585;119,6379444;0,132753067;0,012880865;0,120425039;0,266424282;0,089768695;1,078291443;0,019595265;8,57047E-05;0,001128052;0,000108543;0,055469018;2,350464411;289,4105721;7,52768772
13,17550802;3,682620328;10,14911161;0,005491357;0,657185529;0,373254867;0,30416801;3,938660973;9,29924E-05;0,004530443;8,345916513;3,836162754;23,64227162;8,721981134;0,53713819;0,097375139;0,786443965;0,004733945;2,595108716;0,53022837;0,021562994;1,298290627;5,663613013;15,93896405;15,76665772;6,064882328;0,045718088;0,138219486;0,01190778;0,202376589;0,02380511;0,030260054;2,088972393;0,009936597;6,04104E-05;0,003469798;4,84332E-05;10,35275669;0,203012194;1,004947202;0,000835167;0,004060961;0,000308837;41,33510281;70,03224459;16,55578336;0,004512534;0,000169147;0,000350427;4,10898E-06;0,019159339;4,901432339;5,974432675;0,731524398;0,008260624;0,000509686;0,0003962;6,21132E-05;0,001923227;0,009189652;0,035327276;0,018166205;0,024621841;6,66398E-06;0,003892858;9,75025E-07;0,291065061;1,312824181;1,73431326;0,423663628;0,2027995;0,173574404;0,001821038;0,00016019;0,00100789;4,72792E-05;0,005584121;0,252760282;0,286980217;0,251093363;0,000805438;0,000481211;0,000290705;1,98134E-05;0,010178988;0,092737473;0,512475444;0,275303617;0,000177496;0,000985629;0,000306653;0,195820705;1,737098383;4,578768529;2,590440722;0,000135189;0,000702102;0,010457994;0,039006977;0,020600302;7,98377E-05;0,000806562;0,001651485;0,000869831;5,72596E-05;0,003107023;0,008957182;0,003639677;0,000195724;1,02144E-05;0,000769438;0,057419335;0,296322796;0,179035864;0,312924126;0,265270921;0,00480548;0,581277471;1,396659922;6,518475218;9,079413138;0,040266039;4,379224829;0,166217455;0,044531694;0,198791591;0,001361764;0,013457915;0,449465427;364,4040699;76,83695614;49,30499905;0,049654446;119,5205978;0,126321534;0,007170208;0,136926044;0,242372693;0,522843716;1,154634293;0,020944492;0,000872556;0,000511579;4,00664E-05;0,004516112;2,26391055;289,2750939;7,194026938
13,09750099;3,714261567;10,36630869;0,013374952;0,730278037;0,250465014;0,376831287;3,560206182;3,09576E-05;0,001528318;8,581051639;3,764509441;23,59133451;8,816723543;0,564008375;0,17633297;0,804797955;0,011651118;2,498481945;0,358660896;0,015693357;1,363591985;5,576372564;15,992852;15,79822368;6,116822611;0,070810293;0,101014331;0,029035451;0,173637106;0,008646879;0,010504688;2,150921454;0,00017343;0,000226938;0,000264677;0,000143398;10,36008295;0,174556344;1,020049305;0,000381574;0,002994031;5,38671E-05;41,43089001;69,96865484;16,48559521;0,005654262;0,000168055;0,000342679;3,94702E-05;0,011045992;4,946869091;5,99665606;0,75364523;0,012949876;0,000455205;0,00083237;1,40711E-06;0,001118271;0,011708444;0,022074267;0,018625066;0,019086067;0,001602677;0,00264003;3,45428E-05;0,261998875;1,266442841;1,665269557;0,466139751;0,124681896;0,118767184;0,001654293;0,000107395;0,004029393;0,000121612;0,001349575;0,181749349;0,19300915;0,230993755;0,034533393;0,000197715;0,000398573;0,000240288;0,03561675;0,106712138;0,455395436;0,268661114;4,58475E-05;0,003047714;0,000164284;0,19945528;1,723402668;4,541744931;2,553345437;0,000299907;0,001032766;0,015432671;0,036988393;0,020759332;5,08265E-05;0,000542568;0,001953325;0,001251203;2,44008E-05;0,002028819;0,008513258;0,005989205;0,000196013;0,000394768;0,000321277;0,053815805;0,293032285;0,207658999;0,302237148;0,21731975;0,013636134;0,57946192;1,37106428;6,492862559;8,976581791;0,031768305;4,395814176;0,120692363;0,011577005;0,245089932;0,067897625;0,068462398;0,463114259;364,3799572;76,86440513;49,27748946;0,10455242;119,4066686;0,104287747;0,002126379;0,035727322;0,157157052;0,430263677;1,364605097;0,000461749;0,000312608;0,000942492;3,79612E-05;0,042394028;2,14043981;289,3476766;7,321282222
12,72077023;4,107819607;10,4938964;0,007242695;0,59730383;0,291299613;0,233714915;3,774875093;4,6074E-05;0,001863767;8,436497601;3,727380085;23,64912683;8,808793054;0,773119504;0,167538131;0,576386772;0,044059166;2,441039724;0,761834687;0,005766654;1,272504858;5,319198593;15,98161549;15,82113605;6,093750295;0,000298889;0,141161576;0,013792356;0,092431735;0,019561076;0,111791199;2,133762869;0,000696723;0,000148225;0,004381588;2,48715E-05;10,33786408;0,18880793;0,914550375;0,000607833;0,001067107;3,86403E-07;41,56274624;69,94247328;16,42649121;0,005251887;0,000141407;0,000190733;0,000126252;0,012940565;4,889375397;5,961435199;0,718332757;0,036595063;0,000228451;0,000343008;7,46146E-05;0,004302988;0,010591506;0,009295415;0,025549648;0,018725337;3,36885E-05;0,004249304;1,01335E-05;0,216632973;1,256150434;1,676265054;0,474202054;0,201125133;0,112329632;0,008986024;0,00011189;0,004368809;4,98323E-05;0,004842759;0,26420619;0,296872756;0,248511145;0,004870262;0,001120849;0,000474365;6,31194E-05;0,018616121;0,171304121;0,334676926;0,168052268;0,000986845;0,000968359;0,000293995;0,252310442;1,811404464;4,651919942;2,663594421;0,000145968;0,001148177;0,019959179;0,039231177;0,0201243;8,24176E-05;0,000559849;0,001928014;0,001285692;0,00014173;0,003956126;0,008845836;0,004435815;0,000372643;0,000497435;8,06187E-06;0,037089654;0,309439319;0,178775669;0,103569811;0,058809972;0,019446701;0,363259472;1,177364493;6,299151435;8,021601884;0,049060802;4,341986666;0,178197631;0,007094599;0,255468065;0,010689436;0,211414617;0,375193514;364,4026573;76,8506298;49,25794993;0,312753137;119,1146176;0,139341844;0,014791879;0,260025623;0,038572656;0,136490645;1,712812502;0,005483505;0,000330815;0,000141985;1,07865E-05;0,013795029;1,881839634;289,3939277;7,615933944
