Dia->Cil;Dia->Nsci;Dia->Tun;Dia->Clado;Dia->Cop;Dia->Biv;Dia->Gastr;Dia->Poly;Dia->Mlei;Dia->Her;Dia->Doc;Dia->Poc;Dia->Exp;Dia->Resp;Phae->Cil;Phae->Nsci;Phae->Tun;Phae->Clado;Phae->Cop;Phae->Biv;Phae->Gastr;Phae->Poly;Phae->Doc;Phae->Poc;Phae->Exp;Phae->Resp;Cil->Nsci;Cil->Tun;Cil->Clado;Cil->Cop;Cil->Biv;Cil->Gastr;Cil->Poly;Cil->Hydro;Cil->Ppil;Cil->Mlei;Cil->Bcu;Cil->Poc;Cil->Exp;Cil->Resp;Nsci->Ppil;Nsci->Mlei;Nsci->Bcu;Nsci->Poc;Nsci->Exp;Nsci->Resp;Tun->Hydro;Tun->Ppil;Tun->Mlei;Tun->Bcu;Tun->Her;Tun->Poc;Tun->Exp;Tun->Resp;Clado->Hydro;Clado->Ppil;Clado->Mlei;Clado->Bcu;Clado->Her;Clado->Poc;Clado->Exp;Clado->Resp;Cop->Hydro;Cop->Ppil;Cop->Mlei;Cop->Bcu;Cop->Her;Cop->Poc;Cop->Exp;Cop->Resp;Biv->Nsci;Biv->Poly;Biv->Hydro;Biv->Ppil;Biv->Mlei;Biv->Bcu;Biv->Her;Biv->Poc;Biv->Exp;Biv->Resp;Gastr->Hydro;Gastr->Ppil;Gastr->Mlei;Gastr->Bcu;Gastr->Her;Gastr->Poc;Gastr->Exp;Gastr->Resp;Poly->Ppil;Poly->Mlei;Poly->Bcu;Poly->Her;Poly->Poc;Poly->Exp;Poly->Resp;Hydro->Ppil;Hydro->Mlei;Hydro->Poc;Hydro->Exp;Hydro->Resp;Ppil->Bcu;Ppil->Poc;Ppil->Exp;Ppil->Resp;Mlei->Bcu;Mlei->Poc;Mlei->Exp;Mlei->Resp;Bcu->Poc;Bcu->Exp;Bcu->Resp;Her->Poc;Her->Exp;Her->Resp;Bac->Cil;Bac->Tun;Bac->Biv;Bac->Poc;Bac->Exp;Bac->Resp;Doc->Bac;Poc->Cil;Poc->Nsci;Poc->Tun;Poc->Clado;Poc->Cop;Poc->Biv;Poc->Gastr;Poc->Poly;Poc->Exp;Imp->Dia;Imp->Phae;Imp->Cil;Imp->Nsci;Imp->Tun;Imp->Clado;Imp->Cop;Imp->Biv;Imp->Gastr;Imp->Poly;Imp->Hydro;Imp->Ppil;Imp->Mlei;Imp->Bcu;Imp->Her;Imp->Doc;Imp->Poc;Doc->Exp
42,85780528;2,22023E-05;0,000250407;0,000115502;0,826206028;0,001076551;0,030904386;1,567169948;7,87483E-05;8,89211E-07;23,46180768;39,43597947;159,4997351;30,56934315;0,224865491;1,94498E-05;0,015962691;6,38008E-05;0,00885534;0,127690112;0,136198066;0,030225456;2,311908773;0,70078619;9,871466704;9,056435246;4,1019E-05;0,005306023;0,000120709;0,168746757;0,003776745;0,104615792;0,015013213;0,006994376;2,67222E-05;2,22283E-05;1,03475E-06;35,10226643;4,128102517;4,678051596;1,30073E-05;2,19524E-05;5,59706E-06;2,51625E-05;6,44391E-05;7,41383E-05;0,001022716;5,25534E-06;3,83178E-05;1,87428E-05;4,67871E-06;0,010544813;0,015203617;0,00219795;2,38067E-05;1,2383E-05;7,36065E-06;4,07751E-06;5,81905E-05;4,40492E-05;7,51943E-05;0,000136594;0,004618789;3,90223E-05;4,28139E-05;1,00743E-05;0,000534529;0,349783563;0,59066638;0,157237255;2,54983E-05;0,184978231;0,001041493;9,37357E-07;0,000248407;2,21814E-06;0,000337357;0,069543652;0,07972231;0,089253684;0,012782994;3,7247E-05;4,89275E-05;3,72979E-06;0,000451315;0,043412666;0,182988198;0,088183902;2,11385E-05;4,27702E-05;6,64799E-06;0,001260497;0,292394774;1,319021101;0,949880024;1,27486E-05;2,14345E-05;0,004405461;0,028862464;0,009864083;5,48601E-06;3,76842E-05;6,91718E-05;6,46561E-05;1,98337E-06;8,17898E-05;0,000495226;2,46475E-05;9,76927E-06;2,36217E-06;5,64031E-05;0,000507971;0,001441112;0,000899036;0,130151763;0,005506055;0,005814362;0,21971343;1,565367184;8,635346683;10,56189948;0,011926867;8,41736E-05;0,001926834;5,58308E-05;0,0409361;0,06831953;0,004964892;0,011324507;545,867017;298,2504953;22,48447732;0,988335765;1,19538E-05;8,40815E-05;5,81284E-06;0,0581882;0,218476488;0,051225844;0,753915596;0,016682017;8,53659E-06;3,0686E-05;8,94286E-06;0,000200663;0,402504874;469,7770188;15,61432185
42,6878443;2,44379E-05;5,6104E-05;3,70211E-05;0,827494119;0,178808141;0,111386768;1,979085421;6,24039E-05;0,000973944;23,27069159;39,37374976;159,3612554;30,48253713;0,214679763;1,14844E-05;0,01017416;0,000172636;0,004663318;0,176770132;0,030950811;0,178063709;2,103962287;0,685540731;10,02136855;9,094294453;4,04756E-05;0,004357489;0,000123265;0,046511055;0,004919356;0,0431313;0,175503067;0,019472768;5,27035E-05;5,04736E-05;6,29457E-06;35,16141441;4,158860036;4,79377154;1,21178E-06;3,801E-05;3,53061E-06;1,94811E-05;7,77557E-05;9,05818E-05;0,002081128;2,56944E-05;1,146E-05;8,64809E-06;0,000341859;0,007820154;0,006646142;0,001074418;3,03634E-06;4,58826E-06;1,51508E-05;5,28459E-06;9,08993E-05;3,96709E-05;6,48471E-05;0,000139752;0,00784414;2,23579E-05;9,31256E-06;3,54025E-07;0,000534643;0,345785099;0,565157714;0,159089661;8,05756E-05;0,158812573;0,017418292;1,61085E-05;0,000111233;1,20773E-05;0,000389345;0,09846345;0,055973567;0,089578712;0,002017725;4,79946E-07;3,8716E-05;8,41628E-06;0,000169109;0,030325521;0,149690336;0,108364279;7,27653E-06;2,48337E-05;8,94508E-06;0,000201847;0,310949659;1,326750347;1,009893526;7,33677E-06;0,000174262;0,010842799;0,025543321;0,01279972;3,05658E-06;3,67249E-05;0,000126534;4,14784E-06;1,19156E-05;3,88222E-05;2,03406E-05;0,000655008;3,26861E-05;2,33578E-05;1,31223E-05;0,000519823;0,001369624;0,000824804;0,087995075;0,00097849;0,006483799;0,237828454;1,677033955;8,695355349;10,70567512;0,132954992;5,44606E-05;0,00072849;2,60456E-05;0,002196972;0,043257557;0,039521847;0,031219057;545,8455615;298,2740065;22,52065204;1,284740104;1,9137E-05;0,001714771;4,26201E-06;0,197577817;0,010616949;0,065623856;0,125152608;0,000530349;3,27054E-05;0,000190232;6,43542E-07;1,26046E-05;0,244352228;469,8321137;14,91333099
42,34539819;2,24833E-05;0,003533715;0,000111386;0,858291629;0,066786295;0,119548033;1,876555316;8,14687E-05;0,001261237;22,48262174;39,55679308;159,8079862;30,86608561;0,276754227;1,39041E-05;0,000724825;3,13559E-05;0,008072068;0,24294959;0,033271887;0,0153959;1,245845458;0,846082922;10,2835246;9,310063005;6,64185E-05;0,003722794;8,22413E-05;0,183713035;0,003136171;0,085258437;0,037068042;0,002746313;1,36432E-05;1,85323E-06;2,41233E-06;34,77618314;4,17711998;4,503155443;1,3018E-05;2,95121E-05;5,53231E-06;7,50677E-05;1,12373E-05;7,95951E-05;0,014203565;7,89062E-06;0,000175611;1,51015E-05;0,000219141;0,006404051;0,000585194;0,00251266;4,07515E-05;3,19445E-05;1,76465E-05;5,66613E-06;2,61147E-05;3,61575E-05;5,33463E-05;0,000120933;0,004770565;4,73551E-05;1,25813E-05;8,48359E-07;0,00059001;0,300306362;0,618047198;0,174870548;1,18459E-05;0,023817946;0,008396476;2,85781E-05;4,91386E-05;6,19492E-06;0,00044856;0,060059308;0,222410089;0,084076745;0,002642593;9,09369E-06;2,40141E-05;2,38071E-07;7,67459E-05;0,037088574;0,214088018;0,077250905;4,41461E-06;6,63433E-05;2,75486E-06;0,000196398;0,352391318;1,347502873;0,796122828;2,01301E-06;0,000118995;0,004583981;0,024338651;0,011126123;8,04141E-06;1,65909E-05;8,7806E-05;6,06328E-05;1,48188E-05;0,000340616;0,000270298;6,25248E-05;4,39489E-06;2,08924E-05;4,35072E-05;0,00033136;0,001477164;0,001018482;0,011221671;0,005664822;0,005843256;0,462502211;1,999786918;9,018108409;11,50312729;0,103214775;7,43707E-05;0,009553421;2,31829E-05;0,002407388;0,030755286;0,018672381;0,023650231;545,9438819;297,9850764;22,26272974;1,035681055;2,49401E-05;0,000923636;8,4394E-05;0,046161346;0,049834283;0,074429445;0,519799495;0,007369501;1,51202E-05;0,000111094;7,18581E-06;8,80069E-06;0,40088301;469,7290338;12,62622292
42,46195781;6,33174E-05;0,005594643;3,99159E-05;0,828596913;0,060385551;0,103819889;1,713549984;7,60631E-05;0,000693004;22,79729332;39,52920205;159,7228248;30,76938635;0,266727457;1,48374E-05;0,00022068;6,1461E-05;0,019922995;0,00645347;0,016144658;0,037568339;1,530955998;0,876296666;10,24999794;9,290190985;4,35011E-06;0,00292221;6,66991E-05;0,189874469;0,002365811;0,044097429;0,34648338;0,003889859;2,88422E-06;1,82754E-05;1,27149E-06;34,69619057;4,320641469;4,401006275;1,9277E-05;1,33261E-05;7,73079E-06;5,1105E-05;3,49913E-05;8,50002E-05;0,004700425;2,5722E-05;1,22152E-07;7,27563E-06;0,00029177;0,006934427;0,00898711;0,002634452;6,0711E-05;3,24203E-05;1,77144E-05;3,77512E-07;4,35937E-05;4,19546E-05;3,06767E-05;0,000113885;0,019561395;2,82656E-05;0,00011776;3,80791E-06;0,000372908;0,336241387;0,593330347;0,150333494;1,33742E-06;0,01376021;0,004718668;1,28298E-05;6,37288E-05;2,55149E-05;0,000658775;0,056614476;0,158376549;0,059522911;0,015144438;8,27843E-06;2,07227E-05;1,19524E-05;2,56065E-05;0,066291272;0,152816215;0,062111742;9,43849E-06;0,000148796;4,06755E-06;0,000565181;0,358977319;1,29350355;0,742132537;2,71463E-05;2,35818E-05;0,005374545;0,028509694;0,01602963;7,28053E-06;5,77169E-05;1,24135E-05;9,4407E-05;5,5892E-09;0,000174552;0,000406356;0,000152224;4,17013E-05;1,72504E-06;2,65608E-05;0,000375338;0,001383031;0,000896282;0,108973872;0,009443543;0,000514431;0,406185026;1,883092257;8,901412828;11,30962196;0,153337605;9,41259E-05;0,005303385;3,21586E-05;0,026862167;0,011745017;0,005324911;0,017058679;545,8832943;297,9934836;22,29455549;1,016568203;3,34621E-05;9,68424E-05;0,000141099;0,034732821;0,212290721;0,12704334;0,266920296;0,001889101;5,55569E-06;0,000233048;7,02808E-07;3,81257E-06;0,398115992;469,7640023;13,41674335
42,52613426;1,88584E-06;0,002815279;4,73745E-05;0,858880825;0,029452888;0,006919797;1,597061842;6,12932E-05;0,000651397;22,88876132;39,48362943;159,8759428;30,8063486;0,185565597;1,25544E-05;0,002222658;3,03514E-05;0,006011926;0,011458958;0,100881023;0,027228396;1,666776236;0,850322548;10,22532565;9,247095803;3,00474E-05;0,004827648;0,00012825;0,016214694;0,004216281;0,104655311;0,421911511;0,00155311;1,71253E-06;0,000105162;7,1117E-06;34,72701385;4,331756191;4,428170323;2,63505E-05;1,71196E-05;7,75196E-06;2,56505E-06;6,74542E-05;9,002E-05;0,008558422;2,59124E-05;4,41718E-06;9,39267E-07;0,000472343;0,009259238;0,005517769;0,002361899;4,54266E-05;5,65465E-06;3,66141E-05;4,24581E-06;7,95239E-05;5,19458E-05;1,01168E-05;0,000102707;0,007455145;3,72459E-07;1,41584E-05;5,25514E-06;0,000461972;0,349520802;0,59206328;0,149163566;3,08134E-05;0,04315303;0,006620881;1,12063E-05;0,000121879;8,92205E-06;0,000209068;0,082524075;0,169771025;0,083729291;0,004796977;9,24252E-05;3,41418E-05;1,07151E-05;0,000119396;0,045688209;0,148723113;0,103540529;9,9085E-06;5,00708E-05;2,71622E-06;0,000492868;0,355461165;1,275460168;0,724098452;2,57758E-07;2,44791E-05;0,007424902;0,028717432;0,019889802;2,36714E-07;0,000151488;1,52541E-05;1,30914E-05;3,87272E-06;2,76163E-05;0,000607304;3,43712E-05;6,48534E-06;3,81726E-05;7,38799E-06;0,000561968;0,001520971;0,000917101;0,061164335;0,003153573;0,00312124;0,389379944;1,851627728;8,869948219;11,17839504;0,122468637;2,31032E-05;0,009912549;0,000102801;0,004601187;0,002642644;0,018614574;0,020584081;545,8687693;298,076709;22,3229317;1,145258382;0,000112857;0,003269232;2,74573E-05;0,212975919;0,335288179;0,071934801;0,245636487;0,027026912;6,2697E-06;0,000203829;2,79205E-07;0,000513472;0,456695806;469,7466927;13,83383832
42,4076185;1,26989E-05;0,009786363;4,28055E-06;0,854951968;0,01342461;0,052674013;1,688884429;8,32895E-05;0,000152784;22,41719135;39,46939152;160,1888317;30,91696998;0,290139222;1,40703E-05;0,004548487;0,000103172;0,006914424;0,171446752;0,020938396;0,03345928;1,196568195;0,89981753;10,30237971;9,32362749;5,78279E-05;0,002228785;2,65598E-05;0,112765681;0,005178704;0,03427647;0,606511625;0,001896245;2,69867E-06;0,000182354;6,51578E-06;34,72525513;4,347143617;4,455606417;3,84471E-05;8,30279E-08;1,19292E-06;3,11704E-05;3,37251E-05;7,35014E-05;0,005916844;5,12903E-05;7,39784E-05;1,32571E-05;0,000145755;0,009601055;0,008374669;0,002334775;4,34426E-05;7,97915E-06;1,17114E-05;4,60939E-07;4,91713E-05;5,42038E-05;8,74054E-05;0,000108314;0,022867995;3,43094E-06;2,45511E-05;1,29891E-05;0,000624129;0,330603404;0,591349062;0,148290659;3,49951E-05;0,095631655;0,005288594;2,47324E-05;0,000161209;5,23305E-06;1,78052E-05;0,065523311;0,112047095;0,078321971;0,005112425;2,75993E-08;9,28032E-05;3,85606E-06;0,001031391;0,058511603;0,164956996;0,069554831;9,56725E-06;9,47904E-06;1,5063E-05;0,000533985;0,404034988;1,342200558;0,790826825;2,90248E-06;3,12717E-05;0,00629267;0,025572297;0,011568653;3,42098E-06;8,65365E-05;5,42685E-05;3,08265E-05;3,07557E-06;5,55792E-05;2,83853E-05;0,000620731;1,20815E-05;8,96773E-06;4,80458E-05;0,00060894;0,001391772;0,000744021;0,160167056;0,008322003;0,004773871;0,485215385;1,965667755;8,9839881;11,60813417;0,125611642;4,48406E-05;0,000299736;0,000226863;0,008902357;0,019757148;0,068280553;0,079586508;545,8869545;298,0199774;22,24995673;1,307602214;1,36872E-05;0,00132625;1,81326E-06;0,110241789;0,142475515;0,123094501;0,03355697;0,002342248;3,39766E-05;3,70409E-05;4,03056E-06;0,000189713;0,058807133;469,7345691;12,06443251
42,20104911;3,33099E-07;0,001975661;6,83201E-05;0,824210828;0,037392179;0,093076801;1,941840507;8,60165E-05;0,000498734;22,49563767;39,30692434;160,2561121;30,89075363;0,183844865;7,60136E-05;0,001239455;9,75639E-06;0,001624977;0,061266395;0,089310855;0,023343939;1,309612044;0,930271314;10,32546368;9,303510214;4,85261E-05;0,008842214;0,000178921;0,178545496;0,006520373;0,031888669;0,365087099;0,024352834;1,76947E-08;0,000101989;9,21008E-06;34,59703757;4,198178672;4,317026514;6,90921E-06;3,54176E-05;3,39467E-06;3,45781E-05;1,02987E-05;0,000138006;0,005026408;1,84352E-05;5,18854E-05;8,06028E-08;0,00021393;0,011478993;0,009757282;0,001899191;3,80343E-05;2,22855E-06;7,95015E-05;1,55999E-05;5,1213E-05;4,0115E-05;6,24779E-06;0,000104211;0,001044219;6,89095E-05;9,74235E-05;1,56749E-07;0,000153638;0,348801017;0,592584551;0,149374895;5,17114E-06;0,035909271;0,003211832;2,86549E-07;9,50905E-05;4,48938E-06;0,000440277;0,090479708;0,147532838;0,081918359;0,009977122;2,6314E-05;7,77602E-05;1,35643E-05;0,000115763;0,081374644;0,163457839;0,073933718;1,41957E-05;3,39811E-05;1,09879E-05;5,58666E-05;0,481711959;1,359834564;0,85148686;3,77002E-05;2,78816E-05;0,009991212;0,027856965;0,014251507;1,83987E-07;2,76205E-05;2,8722E-05;0,000125184;1,09394E-05;1,73282E-05;0,000370344;0,00032375;2,32195E-06;6,0489E-05;7,42784E-06;0,000284409;0,001544902;0,000856088;0,005779142;0,007670167;0,003690589;0,51402382;1,977357224;8,995676449;11,50419739;0,089087694;9,10872E-05;0,00515725;2,4073E-06;0,015946337;0,050295726;0,054255114;0,011539344;545,8699702;298,0496262;22,22957351;1,248057292;7,473E-06;0,003561457;7,7746E-05;0,071797173;0,20043206;0,060445286;0,315428254;0,008514816;6,7136E-06;3,54149E-05;1,63179E-06;0,001155977;0,152248997;469,7238442;12,45330132
42,29156027;2,18507E-05;0,000459899;0,000197575;0,823482346;0,02116296;0,063584371;1,814918571;1,92066E-05;0,000232579;22,45635281;39,27751387;160,2811795;30,92190114;0,040571305;1,4803E-05;0,002446514;2,91397E-05;0,035589908;0,097061221;0,077035064;0,035784549;1,207297651;0,944066272;10,36865196;9,384139486;5,37253E-06;0,007514457;5,2534E-06;0,217875478;0,004528677;0,062404272;0,010686842;0,003446006;6,73024E-06;3,13916E-06;1,90641E-05;34,64286156;4,283629569;4,385480165;1,04487E-06;3,02561E-05;4,18388E-06;4,53123E-05;5,37034E-05;7,22801E-05;0,009554202;7,19412E-06;4,86642E-05;1,71144E-06;3,56941E-05;0,008850024;0,003902481;0,002289501;9,45063E-06;2,59662E-05;1,10333E-05;2,81517E-06;5,69476E-05;5,13672E-05;7,34412E-05;0,000123755;0,009532444;4,18041E-05;0,000188798;6,48669E-06;0,0005403;0,330309259;0,600050221;0,156789557;3,97879E-05;0,013504288;0,006953134;2,06651E-05;0,000101729;1,44855E-05;0,000530446;0,061366119;0,129269693;0,086619546;0,002688652;2,45755E-06;0,000121243;1,95546E-08;0,000574537;0,063454366;0,146206894;0,084904393;7,17383E-06;9,25815E-05;4,62477E-07;0,000670934;0,46513021;1,360404855;0,860861528;2,34214E-05;8,83707E-05;0,009890434;0,029241611;0,011952205;2,15834E-06;0,000123413;1,57224E-05;6,53509E-07;1,50667E-05;7,52407E-05;0,000454057;0,000165825;3,89827E-05;2,03179E-06;2,54654E-05;0,000683823;0,001529758;0,000718289;0,036357474;0,010791369;0,003902956;0,52074365;2,010003116;9,028321547;11,61012011;0,03539292;8,71975E-05;0,001613479;9,89019E-05;0,004921573;0,06457286;0,031070285;0,029215151;545,8959311;297,952587;22,19268787;1,214584617;3,77691E-05;0,001863754;2,39067E-05;0,015589566;0,10719122;0,063858571;0,783058346;0,019012155;5,48975E-06;5,16779E-06;2,61318E-08;0,000290431;0,009624543;469,7376995;12,06315489
42,26476285;4,53283E-05;0,000104003;2,89041E-05;0,863411104;0,231449319;0,062534744;1,70765848;0,000122671;0,000138042;22,22841616;39,35982916;160,2081125;30,99487611;0,157283648;2,4345E-05;0,000788593;8,52054E-05;0,002441444;0,067065741;0,007596206;0,10528818;1,024342448;0,971592022;10,39863503;9,423646974;1,71107E-05;0,016546346;4,62545E-05;0,168183269;0,005815612;0,036370514;0,003343771;0,009509416;8,53542E-06;5,48366E-05;4,07609E-06;34,65864444;4,300229044;4,399214944;1,41382E-05;6,08373E-05;2,55057E-06;3,10375E-06;2,82992E-06;0,000137829;0,00262273;2,05521E-06;0,000150747;7,19294E-06;0,000473842;0,010279458;0,013325886;0,001546033;7,45163E-05;5,52997E-06;8,07894E-06;7,29701E-06;2,29955E-06;7,03358E-05;9,25459E-05;0,000104444;0,013264679;3,9197E-05;8,01379E-05;5,83104E-06;0,000481344;0,327717562;0,602650449;0,159511545;2,38931E-05;0,080247681;0,015088618;7,81136E-06;9,05568E-05;1,82428E-05;0,000526732;0,057719712;0,141066233;0,086643707;0,004311512;5,06403E-05;2,69842E-05;8,35927E-07;0,000222314;0,038487177;0,191981527;0,087813584;1,17581E-05;5,6231E-05;9,9177E-07;0,001056156;0,436149724;1,358308582;0,837104353;2,07587E-06;4,3551E-06;0,013412693;0,025120413;0,009860988;1,29812E-05;1,10169E-05;8,02413E-05;7,89099E-05;5,11378E-06;2,97424E-05;0,000620991;7,37402E-05;1,22952E-05;7,55214E-06;4,97148E-05;0,000215627;0,001557313;0,001201026;0,07526126;0,007600191;0,000179695;0,572085119;2,066045312;9,084364753;11,80553633;0,023466423;0,000104535;0,000431951;0,000135282;0,003906678;0,007761925;0,097227114;0,132564504;545,9011346;297,9214893;22,15878984;1,077213988;6,07707E-06;0,002936858;6,94017E-05;0,065808251;0,069160896;0,119165995;0,60358518;0,003529054;4,1408E-05;7,41524E-05;4,44901E-06;7,32368E-05;0,108747707;469,7204738;11,55596998
42,30014496;1,16841E-05;0,001068055;0,000128439;0,853544724;0,014319893;0,051656267;1,889159302;5,38879E-05;2,74452E-05;22,58909362;39,2460111;160,0335595;31,00450583;0,097444648;1,58895E-05;0,004185885;4,64994E-05;0,0075115;0,04002341;0,009676656;0,067925549;1,372087151;0,958899332;10,32799598;9,346032853;9,80569E-06;0,002404987;1,81191E-06;0,125733578;0,007180444;0,002448406;0,196762151;0,000614235;1,60243E-05;8,4446E-05;6,21559E-07;34,68434361;4,264127396;4,35952471;7,10189E-06;5,05294E-05;6,9973E-07;1,48272E-05;7,12943E-05;8,82997E-05;0,000497324;4,56663E-05;2,4948E-05;9,91851E-07;0,000220494;0,007891514;0,014185551;0,002110671;4,93059E-05;9,68449E-06;5,92213E-05;1,20347E-05;2,26072E-05;3,84197E-05;4,13618E-05;0,000111506;0,007568434;1,25856E-05;2,19932E-06;4,19291E-06;0,000538806;0,369351686;0,583231818;0,139789292;1,39339E-05;0,094926212;0,019704264;1,84554E-05;9,88434E-05;2,43019E-05;0,000363493;0,097825853;0,120073726;0,089434273;0,008759156;6,56065E-07;4,07919E-05;4,33318E-06;3,20505E-05;0,044723695;0,163459354;0,063001855;5,39966E-05;6,33784E-05;7,3102E-06;0,001009011;0,461565536;1,322629557;0,801398308;1,06807E-05;0,000104539;0,007341971;0,023902898;0,013234347;1,99837E-06;1,34692E-05;0,000102609;5,73142E-05;1,30919E-05;0,000170101;0,000396398;3,45808E-05;3,71225E-05;5,67494E-06;2,70085E-05;0,000439565;0,001211712;0,000710492;0,007019426;0,00230527;0,003173305;0,531064608;1,963631281;8,981950783;11,48914467;0,019512587;0,000159306;4,69904E-05;2,09809E-05;0,012330169;0,01315848;0,164978091;0,10714715;545,8400367;297,9832847;22,23184535;1,219130607;2,21328E-05;0,014965974;0,00014641;0,101379043;0,344627824;0,05126247;0,230806732;0,007401717;5,3881E-07;3,13863E-05;2,29644E-07;0,000147862;0,459590713;469,747658;12,93162681
42,24623644;5,85579E-05;0,000372887;3,06911E-05;0,831118818;0,105112471;0,006520235;1,524480214;8,7898E-05;0,000751175;22,4710069;39,36383787;160,1705916;31,13078805;0,166323846;5,73117E-06;0,015305019;0,000175089;0,013040409;0,234391455;0,054965182;0,093668255;1,050781739;0,945690089;10,32476279;9,335635115;4,86708E-05;0,003672413;0,000112022;0,067163583;0,007942642;0,090503798;0,316942349;0,014788992;6,69509E-07;7,75476E-05;8,12391E-06;34,59656278;4,188481494;4,299484466;9,32136E-06;2,89836E-05;1,17688E-05;1,42536E-05;4,85475E-05;0,000124791;0,004902261;3,47011E-06;7,10493E-05;1,49786E-07;0,00022602;0,005525755;0,01008505;0,002278092;3,79754E-05;3,61453E-05;1,72479E-05;8,09859E-06;8,28163E-06;5,60522E-05;8,63856E-05;0,000111023;0,007241752;6,38783E-06;1,67992E-05;9,50877E-06;0,000499069;0,353162828;0,581521891;0,147969901;6,44642E-06;0,099293043;0,001440764;9,40479E-06;0,00024056;6,20892E-06;0,000108705;0,09942716;0,095778465;0,087981711;0,007936976;5,47763E-05;1,63372E-05;3,6521E-06;0,000716369;0,055371053;0,088544026;0,041552795;1,86888E-05;2,68411E-06;1,05528E-05;0,000274101;0,418443553;1,293974139;0,772725468;7,10241E-06;9,23409E-05;0,007679723;0,022124224;0,013199009;5,02635E-07;9,69822E-05;5,3394E-06;5,04311E-05;3,51524E-07;0,000475738;0,000199603;1,17458E-05;3,70584E-05;4,35523E-06;1,91881E-05;0,000533923;0,001357948;0,000729052;0,131677516;0,000455766;0,002667901;0,569096273;2,016139443;9,034457524;11,75449442;0,106123673;6,87578E-05;0,001337287;1,10952E-05;0,023507392;0,007792344;0,02342985;0,150268013;545,854505;297,8509938;22,23474472;0,935428072;4,95012E-05;0,001948474;3,23129E-05;0,155597934;0,026385656;0,018776919;0,300797312;0,006753681;7,28894E-06;3,59906E-05;1,68387E-06;3,72022E-05;0,142893305;469,7510323;11,91018753
42,11168328;4,39643E-05;0,008040341;9,59714E-06;0,82829584;0,117638463;0,20744723;1,635580404;0,000124963;0,000819;22,25130906;39,42701345;160,1259337;31,14933994;0,18183878;9,32212E-06;0,003820279;9,82626E-05;0,008992198;0,097653093;0,005834257;0,053475985;1,206049008;0,937016294;10,33168033;9,368434216;1,72115E-06;0,001556069;0,000148533;0,04878841;0,002093447;0,017484241;0,128479481;0,018018353;1,89261E-05;5,31909E-05;4,59146E-06;34,6138751;4,230722173;4,322018471;1,5804E-05;2,23151E-06;1,4958E-06;2,38471E-05;0,000109567;6,42592E-05;0,007288141;1,17481E-05;0,00010751;8,15953E-06;0,000195398;0,008238641;0,004658714;0,002071695;0,000132595;1,10648E-05;1,23249E-05;9,37386E-06;4,74404E-06;4,29534E-05;1,28832E-05;0,00011193;0,007848423;4,28485E-05;0,000146117;1,08154E-05;0,000115939;0,328257764;0,579737534;0,14620851;6,96277E-05;0,068915271;0,000951568;2,14029E-05;7,8496E-05;5,95501E-07;0,00035063;0,037034181;0,116527003;0,086594641;0,007785083;1,14604E-05;8,02185E-05;1,57625E-06;0,000324662;0,063893601;0,151988488;0,091674415;1,36351E-06;2,1266E-05;1,11097E-05;0,000400403;0,446419573;1,345090599;0,823812113;7,51645E-06;4,04669E-05;0,011541702;0,029143482;0,015808331;7,86253E-06;7,65325E-05;3,71113E-05;6,00624E-05;9,66758E-06;0,000408554;0,000262616;5,10999E-05;1,5189E-05;4,29358E-05;8,04154E-06;0,000423214;0,001369062;0,000896066;0,147636194;0,000610596;0,001327571;0,602342627;2,072746539;9,091067098;11,91573062;0,088597461;7,77286E-05;0,003757174;7,1882E-06;0,002647089;0,073433968;0,035694121;0,122277184;545,8776238;297,8632792;22,19490202;0,853506995;1,48406E-05;0,004795547;7,42881E-05;0,173644413;0,018396873;0,049299654;0,607028101;0,014517335;3,94339E-05;6,51536E-05;9,18733E-07;0,000477565;0,05070931;469,7274925;11,59233676
