Dia->Cil;Dia->Nsci;Dia->Tun;Dia->Clado;Dia->Cop;Dia->Biv;Dia->Gastr;Dia->Poly;Dia->Mlei;Dia->Her;Dia->Doc;Dia->Poc;Dia->Exp;Dia->Resp;Phae->Cil;Phae->Nsci;Phae->Tun;Phae->Clado;Phae->Cop;Phae->Biv;Phae->Gastr;Phae->Poly;Phae->Doc;Phae->Poc;Phae->Exp;Phae->Resp;Cil->Nsci;Cil->Tun;Cil->Clado;Cil->Cop;Cil->Biv;Cil->Gastr;Cil->Poly;Cil->Hydro;Cil->Ppil;Cil->Mlei;Cil->Bcu;Cil->Poc;Cil->Exp;Cil->Resp;Nsci->Ppil;Nsci->Mlei;Nsci->Bcu;Nsci->Poc;Nsci->Exp;Nsci->Resp;Tun->Hydro;Tun->Ppil;Tun->Mlei;Tun->Bcu;Tun->Her;Tun->Poc;Tun->Exp;Tun->Resp;Clado->Hydro;Clado->Ppil;Clado->Mlei;Clado->Bcu;Clado->Her;Clado->Poc;Clado->Exp;Clado->Resp;Cop->Hydro;Cop->Ppil;Cop->Mlei;Cop->Bcu;Cop->Her;Cop->Poc;Cop->Exp;Cop->Resp;Biv->Nsci;Biv->Poly;Biv->Hydro;Biv->Ppil;Biv->Mlei;Biv->Bcu;Biv->Her;Biv->Poc;Biv->Exp;Biv->Resp;Gastr->Hydro;Gastr->Ppil;Gastr->Mlei;Gastr->Bcu;Gastr->Her;Gastr->Poc;Gastr->Exp;Gastr->Resp;Poly->Ppil;Poly->Mlei;Poly->Bcu;Poly->Her;Poly->Poc;Poly->Exp;Poly->Resp;Hydro->Ppil;Hydro->Mlei;Hydro->Poc;Hydro->Exp;Hydro->Resp;Ppil->Bcu;Ppil->Poc;Ppil->Exp;Ppil->Resp;Mlei->Bcu;Mlei->Poc;Mlei->Exp;Mlei->Resp;Bcu->Poc;Bcu->Exp;Bcu->Resp;Her->Poc;Her->Exp;Her->Resp;Bac->Cil;Bac->Tun;Bac->Biv;Bac->Poc;Bac->Exp;Bac->Resp;Doc->Bac;Poc->Cil;Poc->Nsci;Poc->Tun;Poc->Clado;Poc->Cop;Poc->Biv;Poc->Gastr;Poc->Poly;Poc->Exp;Imp->Dia;Imp->Phae;Imp->Cil;Imp->Nsci;Imp->Tun;Imp->Clado;Imp->Cop;Imp->Biv;Imp->Gastr;Imp->Poly;Imp->Hydro;Imp->Ppil;Imp->Mlei;Imp->Bcu;Imp->Her;Imp->Doc;Imp->Poc;Doc->Exp
12,80740609;10,01879485;9,790954316;0,040987067;0,832823518;0,807709072;0,060523701;1,679461547;0,000114072;0,002507576;15,39364436;46,57108503;20,44422674;12,56055823;0,395072346;1,585414193;0,794049833;0,001467756;1,832867123;0,041788878;0,156760849;0,348140271;6,909900098;27,37185796;16,89635834;6,125260117;0,354464291;0,169798144;0,002714677;0,017619139;0,008856816;0,026441612;0,852331062;0,003027361;9,98143E-05;0,001641947;6,00458E-05;11,07724643;0,829782418;0,930222596;5,9028E-05;0,002523208;9,22792E-05;41,48623774;14,30870284;72,07015277;0,003527602;0,000180207;0,000360581;0,000180444;0,040643353;5,040123911;6,218497852;0,452161717;0,030682105;0,000129672;0,000889112;6,97901E-05;0,005884043;0,010349065;0,019813252;0,019239831;0,001340654;9,37806E-05;0,002055899;1,33507E-05;0,259539989;0,860884795;1,950298567;0,379923261;0,068606397;0,166709139;0,005339736;0,000909759;0,005348563;7,54097E-05;0,00560955;0,303219504;0,346424778;0,227371575;4,28781E-05;0,000336752;0,00033481;7,71512E-05;0,013005522;0,123283153;0,422391479;0,163045627;0,000173612;0,002833874;0,000188215;0,231121943;0,704561371;1,845599864;0,747104905;0,000686484;0,000824201;0,007555205;0,033720271;0,011895854;2,53503E-05;0,000578394;0,001630502;0,000930243;3,84079E-05;0,003673423;0,009737783;0,004631641;0,000185947;0,000376048;0,000304274;0,14895744;0,32350227;0,126371397;0,880362895;0,919060961;0,007490535;2,147623031;3,985709271;3,153732555;11,09397925;0,000293899;11,92705485;0,050239416;0,023474461;0,331507104;0,196010744;0,080291901;0,122655554;364,793911;131,0107962;62,45893776;0,191171124;103,9134333;0,031572997;0,018412909;0,439333412;0,067758367;0,398499309;0,362286211;0,01072168;0,00049538;0,001154987;4,58251E-05;0,040519131;0,075792029;241,6680165;11,28535724
13,18397401;9,498531547;10,09084096;0,002453473;0,796872735;0,013801212;0,24005504;1,567331438;0,000132069;0,005991435;15,60749854;46,86215679;20,55950715;12,50689459;0,102239247;1,562572273;0,786728262;0,004922973;1,61243275;0,590703155;0,047385854;0,327622939;7,413077399;27,31550113;16,79643441;6,01277633;0,376947709;0,086338261;0,000569287;0,107929586;0,012298755;0,180252739;0,733708505;0,022890467;0,000338144;0,001983053;5,48757E-06;11,05024938;0,752140853;0,92971755;3,22008E-05;0,003950198;6,78259E-05;41,31984732;14,2312067;72,01747872;0,005887401;2,93244E-05;0,000175937;3,54298E-05;0,034136784;5,090681623;6,222280022;0,455902377;0,011892544;0,000554794;0,000825592;0,000148928;0,002262933;0,00934175;0,023610272;0,019889894;0,001581796;0,000301352;0,002216317;4,12837E-05;0,293758813;0,75119129;1,794173505;0,340714968;0,011315184;0,200202566;0,017356582;0,000368952;0,002450319;0,000111729;0,00524111;0,11540779;0,289497682;0,25570382;0,006168741;0,000582557;0,000383202;0,000251663;0,014394315;0,21860263;0,444593367;0,215488464;0,000735515;0,001159408;7,87417E-06;0,186477968;0,657583522;1,755252618;0,659636963;0,000252647;0,000894241;0,010059076;0,036826614;0,023165097;0,000221013;0,000739329;0,001676782;0,000903786;2,18978E-05;0,001853565;0,009288371;0,003040091;0,000507911;0,00037734;5,22252E-05;0,214665513;0,321388326;0,089248223;0,712988541;0,817356863;0,005330315;2,09656255;3,887800491;3,055818811;10,57585757;0,034302199;11,9828649;3,09158E-05;0,048020093;0,441235223;0,021900684;0,007326021;0,166484568;364,7432706;130,936041;62,57239672;0,221865778;104,1403514;0,027833641;0,012560883;0,22550903;0,253621612;0,425445283;0,265503852;0,005420145;0,000345424;3,35898E-05;2,4344E-05;0,083038705;0,709471838;241,730484;13,15419021
13,15916643;9,162598909;10,18053858;0,017938919;0,802486549;0,168966795;0,170597868;1,205160026;3,5446E-05;0,00071274;16,04027636;47,1900989;20,51210601;12,3901625;0,014704268;1,628720669;0,664488784;0,031029178;1,521086694;0,426133567;0,035823386;0,368877983;7,631395207;27,37852768;16,80912678;6,050595241;0,464109207;0,116920645;0,019845129;0,057206076;0,020885268;0,009169624;0,815124952;0,005726732;0,000311762;6,91636E-05;1,297E-05;11,11475064;0,780210186;0,946151063;0,000925673;0,005170634;6,42874E-06;41,43489201;14,17016413;71,93450605;0,009963926;0,000455154;0,000753105;0,000187326;0,037838772;5,110603495;6,214959448;0,448654821;0,002882525;0,000333726;0,001089862;0,000137439;0,00075364;0,011690121;0,044776586;0,024613144;0,000851807;0,000223211;0,003286491;0,00016931;0,284390118;0,754372667;1,767915181;0,375401095;0,062450293;0,218459712;0,022185512;5,61231E-05;0,001296479;4,41177E-05;0,001313321;0,135309137;0,279736452;0,246658916;0,004925618;7,19648E-05;0,00031997;4,57527E-05;0,049774733;0,075129049;0,300971941;0,246859006;0,000507234;0,000118648;0,000107654;0,170902319;0,625376555;1,723178971;0,656567671;0,000197012;0,001663385;0,006458535;0,03086319;0,012493856;6,28755E-05;0,001056892;0,001931467;0,000916088;5,02498E-05;0,002686275;0,009357179;0,006487729;0,00030501;0,000415487;0,000153495;0,127278299;0,322565936;0,193279423;0,653153271;0,788388732;0,001228407;2,089100272;3,851275281;3,019283614;10,40242958;0,035229498;12,01763726;0,038069593;0,01264349;0,438032983;0,206799526;0,105643737;0,169467067;364,7163648;131,000846;62,56050944;0,488239957;104,2101486;0,035009708;0,004820326;0,367797577;0,143496499;0,356863419;0,399669313;0,005139857;0,000885462;0,004778251;4,98682E-05;0,097438015;0,918009001;241,6822524;14,18725099
13,24827153;8,927315076;10,22568305;0,011323844;0,960782015;0,578388778;0,052059636;0,852133179;4,58594E-05;0,003787049;15,65908971;47,55178029;20,42478059;12,44121039;0,090819433;1,713332311;0,63913376;0,006776816;1,430226381;0,017169391;0,071575723;0,529416435;7,53775527;27,49311249;16,93829397;5,972024547;0,400721103;0,169652817;0,017828385;0,252554682;0,024730676;0,050573444;0,674957635;0,00394978;0,000190159;0,000763676;2,68794E-05;11,05472628;0,719050876;1,030916029;0,001152191;0,005776819;2,1814E-05;41,32118536;14,16952216;71,84192087;0,007558019;0,000196393;0,000735483;6,73993E-05;0,048218261;5,107491;6,217568186;0,451081662;0,011878601;6,43381E-05;0,00031261;0,000200159;0,004312043;0,013713783;0,020321905;0,019710793;0,008098383;0,000235653;0,002326543;3,92823E-05;0,316359852;0,783958023;1,802698043;0,328170344;0,087381361;0,284238484;0,014075025;9,65439E-05;0,003098252;5,24349E-05;0,007114361;0,23814424;0,286868108;0,231590565;0,002208421;4,86748E-05;0,000342147;7,68829E-05;0,032660473;0,142179675;0,371544918;0,240273859;0,000618629;0,00351853;0,000207857;0,128281681;0,580509226;1,68324275;0,616440233;0,000421832;0,000192432;0,012119369;0,038731132;0,020330425;0,000170039;0,000720448;0,001764908;0,000681145;8,93091E-06;0,003211611;0,009618422;0,005961568;0,000498429;0,000321265;6,45402E-05;0,152519241;0,317835026;0,164738355;0,652060236;0,751331209;0,022016081;1,863759577;4,09133829;3,127832355;10,50833775;0,234553966;12,01300032;0,009704362;0,029641992;0,408313722;0,190875324;0,151550419;0,214396167;364,7243029;130,936651;62,43963653;0,174937262;104,197829;0,037411201;0,004943195;0,190009324;0,319479124;0,463575827;0,457677006;0,024026961;0,000312125;0,001688182;1,25551E-05;0,094358903;0,707158235;241,6567101;13,39566547
13,16737738;8,942242676;10,28299524;0,018566969;0,957078566;0,455109297;0,015854447;0,808037406;2,76505E-05;0,004768245;15,69913311;47,63058348;20,49811614;12,41469774;0,063631474;1,688346987;0,572935405;0,01242135;1,476168614;0,203668071;0,033453388;0,540864703;7,48087805;27,44750073;16,91370025;6,032273066;0,353159079;0,10340447;0,025817166;0,152163;0,014962413;0,262804621;0,583246482;0,009991626;0,000215814;0,001202596;0,000261833;10,98320396;0,668106421;0,954280309;0,000754166;0,001706364;5,04707E-06;41,3171656;14,10206085;71,88525721;0,000591374;0,000293669;0,000451279;0,000108597;0,008744351;5,091154754;6,224567328;0,458067693;0,002362424;2,97954E-05;0,000817464;7,36543E-05;0,002715488;0,01162163;0,031370607;0,02442923;0,008701327;0,001704987;0,004599274;6,83295E-07;0,346909024;0,768473512;1,811514621;0,334914011;0,063855009;0,306595706;0,019995073;0,000288006;0,0029755;5,17928E-05;0,004995297;0,301062647;0,269436684;0,249601252;0,007114494;2,19824E-05;0,00041928;0,000108516;0,012091067;0,136644211;0,487229995;0,261560167;2,90999E-05;0,002998765;1,21443E-06;0,112362098;0,518504618;1,644350618;0,577578097;0,000100742;0,000888929;0,011436069;0,029287255;0,016001192;2,344E-05;0,000518382;0,00179183;0,001153068;6,14536E-05;0,003396997;0,009168382;0,004216355;5,20847E-05;0,000153637;0,000702961;0,147291044;0,32637923;0,139804272;0,580701924;0,76829959;0,022703343;1,864944488;4,115436161;3,151937963;10,50402347;0,162183186;12,04778002;0,025805672;0,007954004;0,423597939;0,116849956;0,007159084;0,276405109;364,7431624;130,8945884;62,46584209;0,138925827;104,2115655;0,030538664;0,008660804;0,267809319;0,405563887;0,585918174;0,340675105;0,008957867;4,84577E-05;0,000756085;0,000212451;0,120888977;0,6940192;241,5773432;13,37000689
12,81478331;9,033524616;10,16237131;0,044365757;0,795793287;0,632907118;0,350828491;0,673598956;2,95074E-05;0,003816263;15,95357487;47,60880608;20,54652547;12,35781096;0,095124654;1,651951449;0,451957655;0,012495739;1,639114594;0,21995428;0,08122967;0,607230886;7,087016954;27,49171719;16,93140291;6,166537591;0,260920491;0,1170658;0,006053387;0,335264826;0,010379558;0,061118339;0,554681225;0,002392478;0,000422068;0,001792698;6,1928E-05;10,96804408;0,626428689;0,955267098;0,000226345;0,003894088;1,20175E-05;41,36824052;14,10353404;71,89122216;0,001806431;0,000111657;0,000505546;8,95175E-05;0,044342571;5,064828609;6,186459554;0,41999622;0,001261667;0,000161928;0,000471814;2,68332E-05;0,004956088;0,018555804;0,042806262;0,020821655;0,001799052;0,000171732;0,002446224;5,30342E-05;0,312061646;0,760832119;1,791644436;0,343675612;0,070362688;0,317696593;0,005098464;0,000941075;0,001648514;7,69764E-05;0,002754566;0,276920917;0,234151634;0,237311922;0,017845895;0,000494987;0,000322184;0,000268674;0,018768671;0,079228923;0,41913918;0,184156015;0,000507597;0,00246856;2,84419E-05;0,050343308;0,483827731;1,598419148;0,577605749;0,000238114;0,001046763;0,004712574;0,020287334;0,012006654;1,23935E-07;0,000500241;0,001902562;0,001095677;0,000138032;0,002935677;0,007892429;0,003844613;0,000569754;0,000303603;4,78678E-05;0,148844253;0,318627756;0,07735558;0,664256133;0,865504703;0,015363359;1,935346589;4,174574252;3,211069799;10,86611484;0,17541193;11,96878038;0,052828282;0,009363513;0,4313536;0,112474656;0,072234507;0,301939713;364,7343619;130,978736;62,43573356;0,15031664;104,3815896;0,068412362;0,016783654;0,011157547;0,155884379;0,154813523;0,258053161;0,008087453;0,000223101;0,000184852;0,000165646;0,107784477;0,261711183;241,6448374;12,43618818
12,68922009;9,044893766;10,30280148;0,066098941;0,823223878;0,72643348;0,08923491;0,598484723;0,000135911;0,003533863;15,97235599;47,58994515;20,63445822;12,43922211;0,114411199;1,671334085;0,367315219;0,000472739;1,717820918;0,14340504;0,103679656;0,637959759;7,150451643;27,52362852;16,89966661;6,131036177;0,282086574;0,108650841;0,012813139;0,174887308;0,010244169;0,396279024;0,304103328;0,005193427;0,000437292;0,001299169;5,60811E-05;11,00899791;0,608430354;0,997097758;0,000233264;0,001200166;8,14973E-05;41,36132901;14,08455145;71,8013352;0,000655304;0,000195945;0,000263115;0,000220666;0,029474911;5,097678695;6,179373854;0,412929503;0,033387687;6,19819E-05;0,000203593;8,23238E-05;0,003570134;0,009956045;0,020020439;0,023194284;0,006425088;0,000110701;0,003361087;4,51362E-05;0,322547695;0,789562124;1,779549793;0,457480851;0,020018519;0,335879076;0,0090079;0,000630446;0,00526618;0,000129226;0,001328943;0,273545668;0,189968393;0,211754571;0,005895401;2,17446E-05;0,000347823;7,42311E-05;0,03785859;0,146126928;0,441912247;0,207484263;0,000304512;0,003181812;7,47185E-05;0,014046661;0,465858498;1,539818102;0,51904398;0,000813826;0,000274474;0,008719019;0,035409141;0,021785642;7,08285E-05;0,000954123;0,001795835;0,000876862;4,39432E-05;0,002301416;0,008267042;0,005227595;0,000502222;0,000150702;0,000258129;0,168133608;0,304802784;0,068939844;0,654680896;0,847200688;0,012065456;1,950701876;4,149415997;3,185943255;10,80000817;0,150478499;11,96497729;0,019413128;0,006445744;0,402526092;0,137652651;0,217732487;0,319986472;364,6941195;130,9800425;62,46118156;0,301785689;104,2654204;0,07541064;0,004645925;0,24062428;0,017728126;0,03279515;0,345914925;0,006437294;0,000887936;0,000306667;3,24023E-05;0,12951544;0,371870422;241,5153911;12,69466989
12,76775352;9,008718811;10,42993786;0,01255568;0,915734664;0,377910825;0,383455178;0,465762154;6,65742E-05;0,0011249;16,08563027;47,52373165;20,58995946;12,39465119;0,01842627;1,611994834;0,36396426;0,004036547;1,839278846;0,182582497;0,027412168;0,571098645;7,38469856;27,45322247;16,85135634;6,2099802;0,338977753;0,113289807;0,050964835;0,002881731;0,020966985;0,110638845;0,436349373;0,020372993;0,000577913;0,000670987;1,69779E-05;11,05887244;0,655972977;1,042224882;2,82921E-05;0,000244166;0,0001157;41,45346973;14,01349297;71,80969003;0,004222584;0,000193417;0,000331194;3,61701E-05;0,019417399;5,132905593;6,206372346;0,439818654;0,003608087;0,000319579;0,000719188;1,94393E-05;0,004832955;0,013853748;0,039554322;0,024402978;0,013646198;3,89215E-05;0,005453728;0,000230612;0,333753059;0,812179011;1,794790524;0,386003252;0,076132456;0,345240456;0,018819384;0,000349718;0,003277067;0,00033421;0,001199142;0,100480189;0,210074486;0,201997993;0,009341177;0,000913052;0,000193392;1,62759E-05;0,005924221;0,141209944;0,397650223;0,187921769;0,000142734;0,00087788;6,16898E-06;0,014388031;0,477685961;1,543755423;0,522965861;0,000870442;0,0001569;0,013071809;0,035633779;0,020574575;6,80056E-05;0,000687629;0,001831507;0,000875038;4,61288E-05;0,002381474;0,007643624;0,004964979;0,000304607;0,000509217;0,000156001;0,118613882;0,283113062;0,106249111;0,572198751;0,769264228;0,010143019;1,922876707;4,113755745;3,150281852;10,5385203;0,095831503;11,96724455;0,093426832;0,019250254;0,379916941;0,187362034;0,001884312;0,308255499;364,685185;130,9569927;62,51805164;0,398568451;104,2739725;0,033414364;0,00050298;0,208283124;0,178939739;0,21977955;0,433115932;0,000297083;2,81103E-05;0,003045129;8,01355E-05;0,127336349;0,668718727;241,5128101;13,60052726
12,57738601;9,221394698;10,52844209;0,014155827;0,840054533;0,547993585;0,549626912;0,297026258;0,000171659;0,001892902;15,93289125;47,42834395;20,59821727;12,43392846;0,051984794;1,638515429;0,276371316;0,012313022;1,941639986;0,2331237;0,069767279;0,654691487;7,108232494;27,46614318;16,88966262;6,143618549;0,318267141;0,065014785;0,032445606;0,216574844;0,024042846;0,109956074;0,38301511;0,001924496;0,000229129;0,000186004;8,18133E-05;11,01196016;0,634495453;0,954175858;0,000418054;0,000498974;1,9839E-05;41,6645935;13,99110867;71,76747049;0,002390518;0,000950789;0,000216702;1,46076E-05;0,014087258;5,096093179;6,207482393;0,440932296;0,030405177;0,000299706;0,000660361;0,000100955;0,004597258;0,0082292;0,004095469;0,026508243;0,000626018;6,05293E-05;0,005294662;4,69463E-05;0,388619433;0,832524082;1,85287646;0,423032568;0,142594361;0,334874316;0,01962419;0,00023143;0,005994593;4,27556E-05;0,007374172;0,341892058;0,13401233;0,248831684;0,005539551;3,94508E-05;0,000224146;5,88935E-05;0,03636068;0,126036545;0,403248317;0,220565192;0,000176714;0,004080802;7,16089E-05;0,03771621;0,368838076;1,472630011;0,547888053;0,000180988;0,000791141;0,012332957;0,034206391;0,022551586;0,000123971;0,000801469;0,001814668;0,000777563;0,000130398;0,002725575;0,009539705;0,006259498;7,64275E-05;0,000407273;0,000431012;0,144283383;0,31859299;0,150579813;0,64543257;0,79439873;0,017776313;1,944185152;4,172706314;3,209228089;10,78372717;0,147798367;11,99850727;0,097133938;0,006666703;0,359567139;0,029731279;0,006293351;0,397873522;364,7263972;130,9715254;62,48606386;0,329767576;104,1048306;0,000806887;0,00931521;0,145244198;0,382804165;0,056429159;0,363920782;0,009553112;0,000930882;0,000536133;0,000222925;0,122808274;0,350527338;241,3209099;12,60792391
12,55890839;9,080231867;10,58896712;0,034136519;0,854781574;0,307206626;0,249308719;0,25311108;3,71305E-05;0,005245454;16,93786316;47,33360767;20,46938718;12,40627223;0,24867143;1,593267536;0,242851221;0,000922155;1,932386169;0,25010018;0,028860841;0,554106636;7,558535163;27,37978189;16,76249903;6,060113496;0,340551582;0,077787819;0,018632147;0,055202339;0,018011543;0,200773615;0,506427872;0,011621582;0,000521405;0,003782691;0,000198524;11,0517798;0,599157589;0,989519181;0,000339673;0,001517338;8,22905E-05;41,71714513;13,98311632;71,69320507;0,012416949;0,001030441;0,000562368;1,063E-05;0,046186976;5,113239239;6,169183266;0,402708236;0,00989847;0,000119594;0,000536188;6,80318E-06;0,000930678;0,014963644;0,03268975;0,02194265;0,025183039;0,000196431;0,007484911;5,22617E-05;0,379685053;0,859487939;1,825371951;0,338712506;0,198049064;0,327970616;9,21789E-05;5,9675E-05;0,002344334;2,49033E-06;0,004742052;0,26511042;0,101831419;0,231475873;0,003434306;0,000366471;0,000511111;2,44542E-05;0,017434214;0,156061085;0,411845825;0,192686725;0,000256495;0,002168424;1,92832E-05;0,031602785;0,398805747;1,448043797;0,523180358;0,000438118;0,000364733;0,019937791;0,039783762;0,01960812;0,000160596;0,000715105;0,001806797;0,000695265;0,000131904;0,004122283;0,00969979;0,005514024;0,000228094;0,00052619;6,70415E-06;0,174761429;0,327219982;0,123442224;0,553789869;0,71553058;0,021785544;1,881747892;4,055666554;3,092181688;10,32070213;0,118824005;11,99180739;0,080881174;0,021149701;0,332658967;0,003069398;0,076368456;0,36801958;364,6719487;131,0790647;62,61209574;0,393774004;104,1914984;0,039320194;0,006247257;0,261145041;0,531504831;0,22705256;0,394441108;0,017486;4,94595E-05;0,000158772;7,17506E-05;0,139596422;0,920509084;241,2932322;15,09620528
12,41285467;9,143250719;10,89698292;0,005521435;0,947224905;0,363112603;0,382658084;0,019929844;3,66555E-05;0,003641082;17,22538638;47,09103021;20,55878706;12,30983262;0,31848522;1,630791315;0,124423971;0,011792504;1,807679277;0,250049418;0,003136542;0,580521674;7,458013655;27,41002747;16,82041416;6,133938769;0,294449855;0,04159225;0,021808111;0,115228936;0,007063299;0,327132213;0,620990913;0,000795209;0,000865828;0,000297077;4,69824E-05;11,04168227;0,605838599;0,929714214;0,000340665;0,004458428;8,44669E-05;41,79104899;14,0403428;71,68387874;0,020120975;0,00020876;0,000684869;0,000139204;0,028950516;5,140926128;6,204602424;0,438132611;0,013900908;0,00041893;0,000769355;0,000145753;0,001973426;0,009723614;0,027559642;0,024417632;0,008076564;0,000110353;0,002382374;3,037E-05;0,347657827;0,86418766;1,838629858;0,389140522;0,159970877;0,32446002;0,018138156;0,000137893;0,004027315;0,000109724;0,003024813;0,285213563;0,129469389;0,23318797;0,002834288;1,97565E-06;0,00044884;0,00010418;0,017515668;0,165889168;0,476460078;0,218539118;0,000641458;0,000452761;6,68182E-05;0,017793931;0,421782472;1,479748116;0,554802745;7,83361E-05;0,000774278;0,014967677;0,03622831;0,016858509;1,91542E-05;0,000497952;0,001952559;0,00108582;0,000192415;0,003821149;0,009479059;0,004224506;0,000571938;0,00023608;0,000171237;0,116329551;0,279149008;0,116735282;0,590920935;0,716404201;0,007312069;1,911252513;4,093875133;3,130401061;10,45016591;0,126478445;11,95334862;0,052358192;0,001391272;0,327760368;0,013318218;0,009280328;0,345011867;364,6805664;131,3602492;62,54927398;0,558766489;104,3383427;0,002003955;0,038395937;0,252322043;0,516884114;0,159586147;0,584373981;0,00504101;0,000751286;0,003385179;4,01875E-05;0,091656579;0,748378378;241,2405614;14,9816125
12,21902736;9,453747395;10,93866968;0,009109109;0,953969;0,332089054;0,254250786;0,097957212;0,000132383;0,004904957;16,93150951;47,16167468;20,61184956;12,37639761;0,192209014;1,525476546;0,010019433;0,008914623;1,981474234;0,698614997;0,11058742;0,543204171;7,367564324;27,34787649;16,73623842;6,114684959;0,320936298;0,097017242;0,004958747;0,029568355;0,017988483;0,043432609;0,332089336;0,005258641;0,000117316;0,001544368;1,40174E-05;11,10925139;0,656228163;0,963339891;0,000231488;0,000753265;2,79545E-05;41,93614363;14,08577075;71,78099199;0,004892529;0,0001795;0,00029631;0,00015767;0,040782636;5,148210371;6,199605044;0,433114833;0,001470254;0,000533783;0,000648083;6,00468E-05;0,003691557;0,012836174;0,044051485;0,019249254;0,021692619;3,16443E-05;0,007059778;9,56897E-05;0,363095615;0,857800687;1,819230047;0,39929904;0,194256315;0,327148412;0,004668517;0,000131818;0,003332415;0,000111872;0,004371759;0,255184404;0,086515248;0,220645565;0,013253585;0,00120791;0,00039638;1,12657E-05;0,015575258;0,139359306;0,435202432;0,180233079;0,00044891;0,000919723;0,000158477;0,006737109;0,388733604;1,43414578;0,509267367;0,000290449;0,000331372;0,005765594;0,025904823;0,020080717;0,000186082;0,000629177;0,001779625;0,00119881;4,38898E-05;0,0020678;0,008521092;0,006430874;0,000223292;0,00064406;9,58981E-05;0,12706351;0,281448295;0,151667753;0,549035913;0,729828153;0,002186133;1,932751473;4,102386078;3,138888602;10,45507635;0,063399239;11,91675709;0,044780472;0,019551343;0,334160182;0,032338206;0,126072971;0,37790538;364,6665443;131,3452883;62,63686463;0,558073341;104,3927454;0,006923915;0,040006816;0,169133349;0,013149452;0,250895431;0,66210646;0,001136811;0,000620876;0,001649578;9,62854E-05;0,121020667;0,726026697;241,1559376;14,57002417
12,04636791;9,062598302;10,76828932;0,009846825;0,828357447;0,918106076;0,300819144;0,06009277;0,000134197;0,000625625;17,1376581;47,3057991;20,63514207;12,29434892;0,395213054;1,613266997;0,067757333;0,010409374;1,79821069;0,149605783;0,074562389;0,63649217;7,437105515;27,4156765;16,80444035;6,172632638;0,283060226;0,05778846;0,024218543;0,217651049;0,025839997;0,190522;0,29332717;0,010835105;2,82212E-05;3,72315E-05;8,29969E-05;11,05542388;0,587707635;0,981701236;0,000269123;0,004458538;0,00032641;41,7316269;14,01463881;71,77834812;0,018718159;0,000100309;0,00070943;3,13595E-05;0,018567769;5,127309492;6,168498838;0,402019772;0,019645522;0,000582823;0,000378807;1,16709E-05;0,005087781;0,0142737;0,015871024;0,022927898;0,003832227;0,000511552;0,003858928;3,94141E-05;0,313440932;0,859120205;1,809281731;0,385689752;0,174643362;0,354150573;0,001693428;7,44186E-05;0,001668411;2,10507E-06;0,006973264;0,264792653;0,084653921;0,239112511;0,000659316;7,59456E-07;0,000346394;5,19263E-05;0,020296011;0,158128285;0,409543922;0,198554731;0,000371469;0,002161557;4,8772E-05;0,099318347;0,367895747;1,40194462;0,477259154;0,000293966;0,001461155;0,008262674;0,031376877;0,021283445;9,93108E-05;0,000549467;0,001454783;0,000870233;1,95751E-05;0,004406192;0,009420871;0,004647745;0,000205197;3,91927E-05;0,000697473;0,15603088;0,279263802;0,117420212;0,597995678;0,739326661;0,014856634;1,92257456;4,080882205;3,117367211;10,47300295;0,122589642;11,93804226;0,06465169;0,0324092;0,332823706;0,01443294;0,023462506;0,398821162;364,6568032;131,3681858;62,57537279;0,566057459;104,4580567;0,038141667;0,001895284;0,198731848;0,004923217;0,198215306;0,606115821;0,007294359;0,000741151;0,003279734;0,000228322;0,088405164;0,721424909;241,1919609;14,82318557
11,55544147;9,476707154;10,63469727;0,014505969;0,729752932;0,62685873;0,371406865;0,348417601;0,00011427;0,002939442;17,56456129;46,96560209;20,7274495;12,4290875;0,550074552;1,629849539;0,019563668;0,016242813;2,061244708;0,050541068;0,026637314;0,688684214;6,929894577;27,55532785;16,87004125;6,114759021;0,190408223;0,078937013;0,006220428;0,235110784;0,007301465;0,043414604;0,390606433;0,004288414;0,000246862;0,003147431;3,66623E-05;11,09386431;0,585436377;0,908060137;0,000323809;0,004712457;0,000232838;41,74316691;14,08252483;71,84588188;0,018159242;0,000576108;0,000375452;2,92258E-05;0,022604365;5,152400729;6,137011381;0,370505623;0,005257846;0,000122056;0,000669839;0,000107061;0,005524758;0,014580785;0,026333885;0,018975878;0,002722808;0,001044216;0,003773945;8,08906E-05;0,296226419;0,865540522;1,758482868;0,476590815;0,185512774;0,357760775;0,009131476;0,000281215;0,000693071;1,06009E-05;0,001161597;0,117086559;0,079813348;0,217687724;0,000442197;0,000234687;0,000353393;4,43895E-05;0,010562988;0,151157888;0,466720313;0,183627573;2,12039E-05;0,001082433;0,000111739;0,111901672;0,404211428;1,381244765;0,584998047;9,29999E-05;0,000703967;0,009807854;0,028228118;0,019067036;5,62593E-05;0,000381834;0,001754411;0,001147928;0,000226988;0,003264796;0,007939646;0,004518257;0,000414863;0,00042677;0,000132703;0,152199241;0,323244586;0,096071643;0,697024792;0,859710985;0,003315336;2,068053452;4,16965439;3,206146172;11,00390513;0,07592868;11,79870556;0,039224391;0,029366146;0,326357182;0,157048301;0,040117892;0,336900352;364,596486;131,4475421;62,51286058;0,668609654;104,3956595;0,069528801;0,005236752;0,051996878;0,12407424;0,331566755;0,361201912;0,017897991;0,000397275;0,00032343;3,76812E-05;0,120594228;0,11905636;241,1030734;13,6096071
